ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Piedmontese	Piedmontese			OUR_ADJ	nòstr	nˈɔstr	n ˈɔ s t r		OUR_ADJ_1			
Lombard	Lombard			OUR_ADJ	nòs	nˈɔs	n ˈɔ s		OUR_ADJ_1			
Lombard	Lombard			OUR_ADJ	nòst	nˈɔst	n ˈɔ s t		OUR_ADJ_1			
Ladin	Ladin			OUR_ADJ	nost	nˈɔst	n ˈɔ s t		OUR_ADJ_1			
Friulian	Friulian			OUR_ADJ	nestri	nˈestri	n ˈe s t r i		OUR_ADJ_1			
Romansch	Romansch			OUR_ADJ	noss	nˈɔs	n ˈɔ s		OUR_ADJ_1			
French	French			OUR_ADJ	nôtre	notʁ	n o t ʁ		OUR_ADJ_1			
Franco-Provençal	Franco-Provençal			OUR_ADJ	nôtro	nˈoːtʁo	n ˈoː t ʁ o		OUR_ADJ_1			
Occitan	Occitan			OUR_ADJ	nòstre	nˈɔstɾe	n ˈɔ s t ɾ e		OUR_ADJ_1			
Catalan	Catalan			OUR_ADJ	nostre	nˈɔstɾə	n ˈɔ s t ɾ ə		OUR_ADJ_1			
Spanish	Spanish			OUR_ADJ	nuestro	nwˈestɾo	n w ˈe s t ɾ o		OUR_ADJ_1			
Galician	Galician			OUR_ADJ	noso	nˈɔsʊ	n ˈɔ s ʊ		OUR_ADJ_1			
Portuguese	Portuguese			OUR_ADJ	nosso	nˈɔsu	n ˈɔ s u		OUR_ADJ_1			
Brazilian Portuguese	Brazilian Portuguese			OUR_ADJ	nosso	nˈɔsu	n ˈɔ s u		OUR_ADJ_1			
Latin	Latin			NINE_NUM	novem	nˈowɛ̃	n ˈo w ɛ̃		NINE_NUM_1			
Logudorese	Logudorese			NINE_NUM	noe	nˈoe	n ˈo e		NINE_NUM_1			
Campidanese	Campidanese			NINE_NUM	noi	nˈoj	n ˈo j		NINE_NUM_1			
Romanian	Romanian			NINE_NUM	nouă	nˈowə	n ˈo w ə		NINE_NUM_1			
Aromanian	Aromanian			NINE_NUM	nouã	nˈowə	n ˈo w ə		NINE_NUM_1			
Dalmatian	Dalmatian			NINE_NUM	nu	nˈu	n ˈu		NINE_NUM_1			
Sicilian	Sicilian			NINE_NUM	novi	nˈɔvɪ	n ˈɔ v ɪ		NINE_NUM_1			
Neapolitan	Neapolitan			NINE_NUM	nòve	nˈɔvə	n ˈɔ v ə		NINE_NUM_1			
Corsican	Corsican			NINE_NUM	nove	nˈɔve	n ˈɔ v e		NINE_NUM_1			
Italian	Italian			NINE_NUM	nove	nˈɔve	n ˈɔ v e		NINE_NUM_1			
Venetian	Venetian			NINE_NUM	nòve	nˈɔve	n ˈɔ v e		NINE_NUM_1			
Emilian	Emilian			NINE_NUM	nôv	nˈɔːv	n ˈɔː v		NINE_NUM_1			
Ligurian	Ligurian			NINE_NUM	nêuve	nˈøːve	n ˈøː v e		NINE_NUM_1			
Piedmontese	Piedmontese			NINE_NUM	neuv	nˈøv	n ˈø v		NINE_NUM_1			
Lombard	Lombard			NINE_NUM	nöf	nˈøːf	n ˈøː f		NINE_NUM_1			
Ladin	Ladin			NINE_NUM	nuef	nwˈɛf	n w ˈɛ f		NINE_NUM_1			
Friulian	Friulian			NINE_NUM	nûf	nˈuːf	n ˈuː f		NINE_NUM_1			
Romansch	Romansch			NINE_NUM	nov	nˈɔf	n ˈɔ f		NINE_NUM_1			
French	French			NINE_NUM	neuf	nœf	n œ f		NINE_NUM_1			
Franco-Provençal	Franco-Provençal			NINE_NUM	nôf	nˈoːf	n ˈoː f		NINE_NUM_1			
Occitan	Occitan			NINE_NUM	nòu	nˈɔw	n ˈɔ w		NINE_NUM_1			
Catalan	Catalan			NINE_NUM	nou	nˈɔw	n ˈɔ w		NINE_NUM_1			
Spanish	Spanish			NINE_NUM	nueve	nwˈeβe	n w ˈe β e		NINE_NUM_1			
Galician	Galician			NINE_NUM	nove	nˈɔβɪ	n ˈɔ β ɪ		NINE_NUM_1			
Portuguese	Portuguese			NINE_NUM	nove	nˈɔvɨ	n ˈɔ v ɨ		NINE_NUM_1			
Brazilian Portuguese	Brazilian Portuguese			NINE_NUM	nove	nˈɔvi	n ˈɔ v i		NINE_NUM_1			
Latin	Latin			NEW_ADJ	novum	nˈɔwʊ̃ː	n ˈɔ w ʊ̃ː		NEW_ADJ_1			
Logudorese	Logudorese			NEW_ADJ	nobu	nˈoβu	n ˈo β u		NEW_ADJ_1			
Campidanese	Campidanese			NEW_ADJ	nobu	nˈoβu	n ˈo β u		NEW_ADJ_1			
Romanian	Romanian			NEW_ADJ	nou	nˈow	n ˈo w		NEW_ADJ_1			
Aromanian	Aromanian			NEW_ADJ	nau	nˈaw	n ˈa w		NEW_ADJ_1			
Dalmatian	Dalmatian			NEW_ADJ	nuf	nˈuf	n ˈu f		NEW_ADJ_1			
Sicilian	Sicilian			NEW_ADJ	novu	nˈɔvʊ	n ˈɔ v ʊ		NEW_ADJ_1			
Neapolitan	Neapolitan			NEW_ADJ	nuovo	nwˈɔvə	n w ˈɔ v ə		NEW_ADJ_1			
Corsican	Corsican			NEW_ADJ	novu	nˈɔvu	n ˈɔ v u		NEW_ADJ_1			
Italian	Italian			NEW_ADJ	nuovo	nwˈɔvo	n w ˈɔ v o		NEW_ADJ_1			
Venetian	Venetian			NEW_ADJ	nóvo	nˈovo	n ˈo v o		NEW_ADJ_1			
Bellunese	Bellunese			NEW_ADJ	nóvo	nˈovo	n ˈo v o		NEW_ADJ_1			
Emilian	Emilian			NEW_ADJ	nôv	nˈɔːv	n ˈɔː v		NEW_ADJ_1			
Ligurian	Ligurian			NEW_ADJ	nêuvo	nˈøːvu	n ˈøː v u		NEW_ADJ_1			
Piedmontese	Piedmontese			NEW_ADJ	neuv	nˈøv	n ˈø v		NEW_ADJ_1			
Lombard	Lombard			NEW_ADJ	növ	nˈøːf	n ˈøː f		NEW_ADJ_1			
Ladin	Ladin			NEW_ADJ	nuef	nwˈɛf	n w ˈɛ f		NEW_ADJ_1			
Friulian	Friulian			NEW_ADJ	ɡnûf	ɲˈuːf	ɲ ˈuː f		NEW_ADJ_1			
Romansch	Romansch			NEW_ADJ	nov	nˈɔf	n ˈɔ f		NEW_ADJ_1			
French	French			NEW_ADJ	neuf	nœf	n œ f		NEW_ADJ_1			
Franco-Provençal	Franco-Provençal			NEW_ADJ	novo	nˈɔvo	n ˈɔ v o		NEW_ADJ_1			
Occitan	Occitan			NEW_ADJ	nòu	nˈɔw	n ˈɔ w		NEW_ADJ_1			
Catalan	Catalan			NEW_ADJ	nou	nˈɔw	n ˈɔ w		NEW_ADJ_1			
Spanish	Spanish			NEW_ADJ	nuevo	nwˈeβo	n w ˈe β o		NEW_ADJ_1			
Galician	Galician			NEW_ADJ	novo	nˈɔβʊ	n ˈɔ β ʊ		NEW_ADJ_1			
Portuguese	Portuguese			NEW_ADJ	novo	nˈovu	n ˈo v u		NEW_ADJ_1			
Brazilian Portuguese	Brazilian Portuguese			NEW_ADJ	novo	nˈovu	n ˈo v u		NEW_ADJ_1			
Latin	Latin			CLOUD_NOUN	nūbem	nˈuːbɛ̃ː	n ˈuː b ɛ̃ː		CLOUD_NOUN_1			
Logudorese	Logudorese			CLOUD_NOUN	nuve	nˈuβe	n ˈu β e		CLOUD_NOUN_1			
Logudorese	Logudorese			CLOUD_NOUN	nue	nˈue	n ˈu e		CLOUD_NOUN_1			
Campidanese	Campidanese			CLOUD_NOUN	nuve	nˈuβe	n ˈu β e		CLOUD_NOUN_1			
Campidanese	Campidanese			CLOUD_NOUN	nue	nˈue	n ˈu e		CLOUD_NOUN_1			
Neapolitan	Neapolitan			CLOUD_NOUN	nuve	nˈuvə	n ˈu v ə		CLOUD_NOUN_1			
Corsican	Corsican			CLOUD_NOUN	nube	nˈube	n ˈu b e		CLOUD_NOUN_1			
Italian	Italian			CLOUD_NOUN	nube	nˈube	n ˈu b e		CLOUD_NOUN_1			
French	French			CLOUD_NOUN	nue	ny	n y		CLOUD_NOUN_1			
French	French			CLOUD_NOUN	nuaɡe	nɥaʒ	n ɥ a ʒ		CLOUD_NOUN_1			
Occitan	Occitan			CLOUD_NOUN	niu	nˈiw	n ˈi w		CLOUD_NOUN_1			
Catalan	Catalan			CLOUD_NOUN	niu	nˈiw	n ˈi w		CLOUD_NOUN_1			
Spanish	Spanish			CLOUD_NOUN	nube	nˈuβe	n ˈu β e		CLOUD_NOUN_1			
Galician	Galician			CLOUD_NOUN	nube	nˈuβɪ	n ˈu β ɪ		CLOUD_NOUN_1			
Portuguese	Portuguese			CLOUD_NOUN	nuvem	nˈuvɐ̃j̃	n ˈu v ɐ̃ j̃		CLOUD_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			CLOUD_NOUN	nuvem	nˈuvẽj̃	n ˈu v ẽ j̃		CLOUD_NOUN_1			
Latin	Latin			CLOUD_NOUN	nūbilam	nˈuːbɪɫãː	n ˈuː b ɪ ɫ ãː		CLOUD_NOUN_2			
Sicilian	Sicilian			CLOUD_NOUN	nuvula	nˈuvʊla	n ˈu v ʊ l a		CLOUD_NOUN_2			
Italian	Italian			CLOUD_NOUN	nuvola	nˈuvola	n ˈu v o l a		CLOUD_NOUN_2			
Venetian	Venetian			CLOUD_NOUN	nìoƚa	nˈioɰa	n ˈi o ɰ a		CLOUD_NOUN_2			
Bellunese	Bellunese			CLOUD_NOUN	nèola	nˈɛola	n ˈɛ o l a		CLOUD_NOUN_2			
Emilian	Emilian			CLOUD_NOUN	nóvvla	nˈovla	n ˈo v l a		CLOUD_NOUN_2			
Ligurian	Ligurian			CLOUD_NOUN	nûvia	nˈyːvja	n ˈyː v j a		CLOUD_NOUN_2			
Piedmontese	Piedmontese			CLOUD_NOUN	nivola	nˈivula	n ˈi v u l a		CLOUD_NOUN_2			
Lombard	Lombard			CLOUD_NOUN	niɡula	nˈiɡula	n ˈi ɡ u l a		CLOUD_NOUN_2			
Latin	Latin			CLOUD_NOUN	nūbilum	nˈuːbɪɫʊ̃ː	n ˈuː b ɪ ɫ ʊ̃ː		CLOUD_NOUN_3			
Romanian	Romanian			CLOUD_NOUN	nor	nˈor	n ˈo r		CLOUD_NOUN_3			
Aromanian	Aromanian			CLOUD_NOUN	nior	njˈor	n j ˈo r		CLOUD_NOUN_3			
Corsican	Corsican			CLOUD_NOUN	nuvulu	nˈuvulu	n ˈu v u l u		CLOUD_NOUN_3			
Ladin	Ladin			CLOUD_NOUN	niola	nˈiola	n ˈi o l a		CLOUD_NOUN_3			
Friulian	Friulian			CLOUD_NOUN	nûl	nˈuːl	n ˈuː l		CLOUD_NOUN_3			
Romansch	Romansch			CLOUD_NOUN	nível	nˈivəl	n ˈi v ə l		CLOUD_NOUN_3			
Franco-Provençal	Franco-Provençal			CLOUD_NOUN	niol	ɲˈol	ɲ ˈo l		CLOUD_NOUN_3			
Occitan	Occitan			CLOUD_NOUN	nívol	nˈiβul	n ˈi β u l		CLOUD_NOUN_3			
Catalan	Catalan			CLOUD_NOUN	núvol	nˈuβul	n ˈu β u l		CLOUD_NOUN_3			
Latin	Latin			NUT_NOUN	nucem	nˈʊkɛ̃ː	n ˈʊ k ɛ̃ː		NUT_NOUN_2			
Logudorese	Logudorese			NUT_NOUN	nuɡhe	nˈuɣe	n ˈu ɣ e		NUT_NOUN_2			
Campidanese	Campidanese			NUT_NOUN	nuɡi	nˈuʒi	n ˈu ʒ i		NUT_NOUN_2			
Romanian	Romanian			NUT_NOUN	nuc	nˈuk	n ˈu k		NUT_NOUN_2			
Romanian	Romanian			NUT_NOUN	nucă	nˈukə	n ˈu k ə		NUT_NOUN_2			
Aromanian	Aromanian			NUT_NOUN	nuc	nˈuk	n ˈu k		NUT_NOUN_2			
Aromanian	Aromanian			NUT_NOUN	nucã	nˈukə	n ˈu k ə		NUT_NOUN_2			
Dalmatian	Dalmatian			NUT_NOUN	nauc	nˈawk	n ˈa w k		NUT_NOUN_2			
Sicilian	Sicilian			NUT_NOUN	nuci	nˈuɕɪ	n ˈu ɕ ɪ		NUT_NOUN_2			
Neapolitan	Neapolitan			NUT_NOUN	noce	nˈoʧə	n ˈo ʧ ə		NUT_NOUN_2			
Corsican	Corsican			NUT_NOUN	noce	nˈɔʧe	n ˈɔ ʧ e		NUT_NOUN_2			
Italian	Italian			NUT_NOUN	noce	nˈoʧe	n ˈo ʧ e		NUT_NOUN_2			
Venetian	Venetian			NUT_NOUN	nóxa	nˈoza	n ˈo z a		NUT_NOUN_2			
Emilian	Emilian			NUT_NOUN	nûṡ	nˈuːz	n ˈuː z		NUT_NOUN_2			
Ligurian	Ligurian			NUT_NOUN	nôxe	nˈuːʒe	n ˈuː ʒ e		NUT_NOUN_2			
Piedmontese	Piedmontese			NUT_NOUN	nos	nˈus	n ˈu s		NUT_NOUN_2			
Lombard	Lombard			NUT_NOUN	nos	nˈus	n ˈu s		NUT_NOUN_2			
Ladin	Ladin			NUT_NOUN	nousc	nˈowʃ	n ˈo w ʃ		NUT_NOUN_2			
Romansch	Romansch			NUT_NOUN	nusch	nˈuʃ	n ˈu ʃ		NUT_NOUN_2			
French	French			NUT_NOUN	noix	nwa	n w a		NUT_NOUN_2			
Franco-Provençal	Franco-Provençal			NUT_NOUN	noués	nwˈɛ	n w ˈɛ		NUT_NOUN_2			
Occitan	Occitan			NUT_NOUN	notz	nˈuʦ	n ˈu ʦ		NUT_NOUN_2			
Latin	Latin			DARK_ADJ	obscūrum	opskˈuːrʊ̃ː	o p s k ˈuː r ʊ̃ː		DARK_ADJ_1			
Romanian	Romanian			DARK_ADJ	obscur	obskˈur	o b s k ˈu r		DARK_ADJ_1	TRUE	IRREGULAR OR LOAN	
Sicilian	Sicilian			DARK_ADJ	scuru	ʃkˈuɾʊ	ʃ k ˈu ɾ ʊ		DARK_ADJ_1			
Neapolitan	Neapolitan			DARK_ADJ	scuro	ʃkˈuɾə	ʃ k ˈu ɾ ə		DARK_ADJ_1			
Italian	Italian			DARK_ADJ	scuro	skˈuro	s k ˈu r o		DARK_ADJ_1			
Bellunese	Bellunese			DARK_ADJ	scur	skˈur	s k ˈu r		DARK_ADJ_1			
Ligurian	Ligurian			DARK_ADJ	scuo	skˈyːu	s k ˈyː u		DARK_ADJ_1			
Ladin	Ladin			DARK_ADJ	scur	skˈur	s k ˈu r		DARK_ADJ_1			
French	French			DARK_ADJ	obscur	ɔpskyʁ	ɔ p s k y ʁ		DARK_ADJ_1	TRUE	IRREGULAR OR LOAN	
Occitan	Occitan			DARK_ADJ	escur	eskˈy	e s k ˈy		DARK_ADJ_1			
Catalan	Catalan			DARK_ADJ	obscur	upskˈur	u p s k ˈu r		DARK_ADJ_1	TRUE	IRREGULAR OR LOAN	
Spanish	Spanish			DARK_ADJ	oscuro	oskˈuɾo	o s k ˈu ɾ o		DARK_ADJ_1			
Spanish	Spanish			DARK_ADJ	escuro	eskˈuɾo	e s k ˈu ɾ o		DARK_ADJ_1			
Galician	Galician			DARK_ADJ	escuro	eskˈuɾʊ	e s k ˈu ɾ ʊ		DARK_ADJ_1			
Portuguese	Portuguese			DARK_ADJ	escuro	iʃkˈuɾu	i ʃ k ˈu ɾ u		DARK_ADJ_1			
Brazilian Portuguese	Brazilian Portuguese			DARK_ADJ	escuro	eʃkˈuɾu	e ʃ k ˈu ɾ u		DARK_ADJ_1			
Latin	Latin			KILL_VERB	occīdere	ɔkkˈiːdɛrɛ	ɔ k k ˈiː d ɛ r ɛ		KILL_VERB_2			
Logudorese	Logudorese			KILL_VERB	bochíere	bokˈiere	b o k ˈi e r e		KILL_VERB_2			
Campidanese	Campidanese			KILL_VERB	bocíere	boʧˈiere	b o ʧ ˈi e r e		KILL_VERB_2			
Romanian	Romanian			KILL_VERB	ucidere	uʧˈidere	u ʧ ˈi d e r e		KILL_VERB_2			
Aromanian	Aromanian			KILL_VERB	utsidiri	uʦˈidiri	u ʦ ˈi d i r i		KILL_VERB_2			
Sicilian	Sicilian			KILL_VERB	accìdiri	aʧʧˈidɪɾɪ	a ʧ ʧ ˈi d ɪ ɾ ɪ		KILL_VERB_2			
Neapolitan	Neapolitan			KILL_VERB	accidere	aʧʧˈidəɾə	a ʧ ʧ ˈi d ə ɾ ə		KILL_VERB_2			
Corsican	Corsican			KILL_VERB	uccide	uʧʧˈide	u ʧ ʧ ˈi d e		KILL_VERB_2			
Italian	Italian			KILL_VERB	uccidere	uʧʧˈidere	u ʧ ʧ ˈi d e r e		KILL_VERB_2			
French	French			KILL_VERB	occire	ɔksiʁ	ɔ k s i ʁ		KILL_VERB_2	TRUE	IRREGULAR OR LOAN	
Occitan	Occitan			KILL_VERB	aucir	awsˈi	a w s ˈi		KILL_VERB_2			
Catalan	Catalan			KILL_VERB	occir	uksˈi	u k s ˈi		KILL_VERB_2	TRUE	IRREGULAR OR LOAN	
Latin	Latin			EIGHT_NUM	octō	ˈɔktoː	ˈɔ k t oː		EIGHT_NUM_1			
Logudorese	Logudorese			EIGHT_NUM	oto	ˈoto	ˈo t o		EIGHT_NUM_1			
Campidanese	Campidanese			EIGHT_NUM	otu	ˈotu	ˈo t u		EIGHT_NUM_1			
Romanian	Romanian			EIGHT_NUM	opt	ˈopt	ˈo p t		EIGHT_NUM_1			
Aromanian	Aromanian			EIGHT_NUM	optu	ˈoptu	ˈo p t u		EIGHT_NUM_1			
Dalmatian	Dalmatian			EIGHT_NUM	uapto	wˈapto	w ˈa p t o		EIGHT_NUM_1			
Sicilian	Sicilian			EIGHT_NUM	ottu	ˈɔttʊ	ˈɔ t t ʊ		EIGHT_NUM_1			
Neapolitan	Neapolitan			EIGHT_NUM	otto	ˈɔttə	ˈɔ t t ə		EIGHT_NUM_1			
Corsican	Corsican			EIGHT_NUM	ottu	ˈottu	ˈo t t u		EIGHT_NUM_1			
Italian	Italian			EIGHT_NUM	otto	ˈɔtto	ˈɔ t t o		EIGHT_NUM_1			
Venetian	Venetian			EIGHT_NUM	òto	ˈɔto	ˈɔ t o		EIGHT_NUM_1			
Bellunese	Bellunese			EIGHT_NUM	òt	ˈɔt	ˈɔ t		EIGHT_NUM_1			
Emilian	Emilian			EIGHT_NUM	òt	ˈɔt	ˈɔ t		EIGHT_NUM_1			
Ligurian	Ligurian			EIGHT_NUM	éutto	ˈøtu	ˈø t u		EIGHT_NUM_1			
Piedmontese	Piedmontese			EIGHT_NUM	eut	ˈøt	ˈø t		EIGHT_NUM_1			
Lombard	Lombard			EIGHT_NUM	öcc	ˈøʧ	ˈø ʧ		EIGHT_NUM_1			
Ladin	Ladin			EIGHT_NUM	ot	ˈɔt	ˈɔ t		EIGHT_NUM_1			
Friulian	Friulian			EIGHT_NUM	vot	vˈɔt	v ˈɔ t		EIGHT_NUM_1			
Romansch	Romansch			EIGHT_NUM	otɡ	ˈɔʨ	ˈɔ ʨ		EIGHT_NUM_1			
French	French			EIGHT_NUM	huit	ɥi	ɥ i		EIGHT_NUM_1			
Franco-Provençal	Franco-Provençal			EIGHT_NUM	huét	wˈɛ	w ˈɛ		EIGHT_NUM_1			
Occitan	Occitan			EIGHT_NUM	uèch	ɥˈɛʧ	ɥ ˈɛ ʧ		EIGHT_NUM_1			
Catalan	Catalan			EIGHT_NUM	vuit	bˈujt	b ˈu j t		EIGHT_NUM_1			
Spanish	Spanish			EIGHT_NUM	ocho	ˈoʧo	ˈo ʧ o		EIGHT_NUM_1			
Galician	Galician			EIGHT_NUM	oito	ˈojtʊ	ˈo j t ʊ		EIGHT_NUM_1			
Portuguese	Portuguese			EIGHT_NUM	oito	ˈojtu	ˈo j t u		EIGHT_NUM_1			
Brazilian Portuguese	Brazilian Portuguese			EIGHT_NUM	oito	ˈojtu	ˈo j t u		EIGHT_NUM_1			
Latin	Latin			EYES_NOUN	oculōs	ˈɔkʊɫoːs	ˈɔ k ʊ ɫ oː s		EYES_NOUN_1			
Logudorese	Logudorese			EYES_NOUN	ocros	ˈokrozŏ	ˈo k r o z ŏ		EYES_NOUN_1			
Campidanese	Campidanese			EYES_NOUN	ojos	ˈojozŏ	ˈo j o z ŏ		EYES_NOUN_1			
Romanian	Romanian			EYES_NOUN	ochi	ˈokʲ	ˈo kʲ		EYES_NOUN_1			
Aromanian	Aromanian			EYES_NOUN	oclji	ˈokʎi	ˈo k ʎ i		EYES_NOUN_1			
Dalmatian	Dalmatian			EYES_NOUN	uacli	wˈakli	w ˈa k l i		EYES_NOUN_1			
Dalmatian	Dalmatian			EYES_NOUN	vacli	vˈakli	v ˈa k l i		EYES_NOUN_1			
Sicilian	Sicilian			EYES_NOUN	occhi	ˈɔccɪ	ˈɔ c c ɪ		EYES_NOUN_1			
Neapolitan	Neapolitan			EYES_NOUN	uocchie	wˈɔkkjə	w ˈɔ k k j ə		EYES_NOUN_1			
Corsican	Corsican			EYES_NOUN	ochji	ˈoci	ˈo c i		EYES_NOUN_1			
Italian	Italian			EYES_NOUN	occhi	ˈɔkki	ˈɔ k k i		EYES_NOUN_1			
Venetian	Venetian			EYES_NOUN	òci	ˈɔʧi	ˈɔ ʧ i		EYES_NOUN_1			
Emilian	Emilian			EYES_NOUN	ûcˈ	ˈuːʧ	ˈuː ʧ		EYES_NOUN_1			
Ligurian	Ligurian			EYES_NOUN	éuɡɡi	ˈøʤi	ˈø ʤ i		EYES_NOUN_1			
Friulian	Friulian			EYES_NOUN	voi	vˈɔj	v ˈɔ j		EYES_NOUN_1			
Romansch	Romansch			EYES_NOUN	eɡls	ˈɛʎs	ˈɛ ʎ s		EYES_NOUN_1			
French	French			EYES_NOUN	yeux	jø	j ø		EYES_NOUN_1			
Occitan	Occitan			EYES_NOUN	uèlhs	ɥˈɛls	ɥ ˈɛ l s		EYES_NOUN_1			
Catalan	Catalan			EYES_NOUN	ulls	ˈuʎs	ˈu ʎ s		EYES_NOUN_1			
Spanish	Spanish			EYES_NOUN	ojos	ˈoxos	ˈo x o s		EYES_NOUN_1			
Portuguese	Portuguese			EYES_NOUN	olhos	ˈoʎuʃ	ˈo ʎ u ʃ		EYES_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			EYES_NOUN	olhos	ˈoʎuʃ	ˈo ʎ u ʃ		EYES_NOUN_1			
Latin	Latin			EYE_NOUN	oculum	ˈɔkʊɫʊ̃ː	ˈɔ k ʊ ɫ ʊ̃ː		EYE_NOUN_1			
Logudorese	Logudorese			EYE_NOUN	ocru	ˈokru	ˈo k r u		EYE_NOUN_1			
Campidanese	Campidanese			EYE_NOUN	oju	ˈoju	ˈo j u		EYE_NOUN_1			
Romanian	Romanian			EYE_NOUN	ochi	ˈokʲ	ˈo kʲ		EYE_NOUN_1			
Aromanian	Aromanian			EYE_NOUN	oclju	ˈokʎu	ˈo k ʎ u		EYE_NOUN_1			
Dalmatian	Dalmatian			EYE_NOUN	uaclo	wˈaklo	w ˈa k l o		EYE_NOUN_1			
Dalmatian	Dalmatian			EYE_NOUN	vaclo	vˈaklo	v ˈa k l o		EYE_NOUN_1			
Sicilian	Sicilian			EYE_NOUN	occhiu	ˈɔccʊ	ˈɔ c c ʊ		EYE_NOUN_1			
Neapolitan	Neapolitan			EYE_NOUN	uocchio	wˈɔkkjə	w ˈɔ k k j ə		EYE_NOUN_1			
Corsican	Corsican			EYE_NOUN	ochju	ˈocu	ˈo c u		EYE_NOUN_1			
Italian	Italian			EYE_NOUN	occhio	ˈɔkkjo	ˈɔ k k j o		EYE_NOUN_1			
Venetian	Venetian			EYE_NOUN	òcio	ˈɔʧo	ˈɔ ʧ o		EYE_NOUN_1			
Bellunese	Bellunese			EYE_NOUN	òcio	ˈɔʧo	ˈɔ ʧ o		EYE_NOUN_1			
Emilian	Emilian			EYE_NOUN	òcˈ	ˈɔʧ	ˈɔ ʧ		EYE_NOUN_1			
Ligurian	Ligurian			EYE_NOUN	éuɡɡio	ˈøʤu	ˈø ʤ u		EYE_NOUN_1			
Piedmontese	Piedmontese			EYE_NOUN	euj	ˈøj	ˈø j		EYE_NOUN_1			
Lombard	Lombard			EYE_NOUN	öɡɡ	ˈøʧ	ˈø ʧ		EYE_NOUN_1			
Ladin	Ladin			EYE_NOUN	uedl	wˈɛdl	w ˈɛ d l		EYE_NOUN_1			
Friulian	Friulian			EYE_NOUN	voli	vˈɔli	v ˈɔ l i		EYE_NOUN_1			
Romansch	Romansch			EYE_NOUN	eɡl	ˈɛʎ	ˈɛ ʎ		EYE_NOUN_1			
French	French			EYE_NOUN	œil	œj	œ j		EYE_NOUN_1			
Franco-Provençal	Franco-Provençal			EYE_NOUN	uey	wˈej	w ˈe j		EYE_NOUN_1			
Savoyard	Savoyard			EYE_NOUN	jû	ʒˈyː	ʒ ˈyː		EYE_NOUN_1			
Occitan	Occitan			EYE_NOUN	uèlh	ɥˈɛl	ɥ ˈɛ l		EYE_NOUN_1			
Catalan	Catalan			EYE_NOUN	ull	ˈuʎ	ˈu ʎ		EYE_NOUN_1			
Spanish	Spanish			EYE_NOUN	ojo	ˈoxo	ˈo x o		EYE_NOUN_1			
Galician	Galician			EYE_NOUN	ollo	ˈoʎʊ	ˈo ʎ ʊ		EYE_NOUN_1			
Portuguese	Portuguese			EYE_NOUN	olho	ˈoʎu	ˈo ʎ u		EYE_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			EYE_NOUN	olho	ˈoʎu	ˈo ʎ u		EYE_NOUN_1			
Latin	Latin			ODOR_NOUN	odōrem	ɔdˈoːrɛ̃ː	ɔ d ˈoː r ɛ̃ː		ODOR_NOUN_1			
Romanian	Romanian			ODOR_NOUN	odoare	odo̯ˈare	o d o̯ˈa r e		ODOR_NOUN_1			
Corsican	Corsican			ODOR_NOUN	odore	odˈore	o d ˈo r e		ODOR_NOUN_1			
Italian	Italian			ODOR_NOUN	odore	odˈore	o d ˈo r e		ODOR_NOUN_1			
Venetian	Venetian			ODOR_NOUN	odór	odˈor	o d ˈo r		ODOR_NOUN_1			
Bellunese	Bellunese			ODOR_NOUN	odór	odˈor	o d ˈo r		ODOR_NOUN_1			
Bellunese	Bellunese			ODOR_NOUN	udór	udˈor	u d ˈo r		ODOR_NOUN_1			
Ligurian	Ligurian			ODOR_NOUN	ödô	ɔːdˈuː	ɔː d ˈuː		ODOR_NOUN_1			
Friulian	Friulian			ODOR_NOUN	odôr	odˈoːr	o d ˈoː r		ODOR_NOUN_1			
Romansch	Romansch			ODOR_NOUN	odur	odˈuːr	o d ˈuː r		ODOR_NOUN_1			
French	French			ODOR_NOUN	odeur	ɔdœʁ	ɔ d œ ʁ		ODOR_NOUN_1			
Portuguese	Portuguese			ODOR_NOUN	odor	ɔðˈoɾ	ɔ ð ˈo ɾ		ODOR_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			ODOR_NOUN	odor	odˈoh	o d ˈo h		ODOR_NOUN_1			
Latin	Latin			ODOR_NOUN	olōrem	ɔɫˈoːrɛ̃ː	ɔ ɫ ˈoː r ɛ̃ː		ODOR_NOUN_2			
Sicilian	Sicilian			ODOR_NOUN	oluri	olˈuɾɪ	o l ˈu ɾ ɪ		ODOR_NOUN_2			
Occitan	Occitan			ODOR_NOUN	olor	ulˈu	u l ˈu		ODOR_NOUN_2			
Catalan	Catalan			ODOR_NOUN	olor	ulˈo	u l ˈo		ODOR_NOUN_2			
Spanish	Spanish			ODOR_NOUN	olor	olˈoɾ	o l ˈo ɾ		ODOR_NOUN_2			
Latin	Latin			WORK_NOUN	operam	ˈɔpɛrãː	ˈɔ p ɛ r ãː		WORK_NOUN_1			
Logudorese	Logudorese			WORK_NOUN	òbera	ˈoβera	ˈo β e r a		WORK_NOUN_1			
Campidanese	Campidanese			WORK_NOUN	òbera	ˈoβera	ˈo β e r a		WORK_NOUN_1			
